No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
43729;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Seulimeum;Ujong Keupula;23951
43730;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Seulimeum;Ujong Mesjid Lampanah;23951
43731;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Seulimeum;Ujong Mesjid T. Abee;23951
43732;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Ateuk Blang Asan;23371
43733;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Ateuk Cut;23371
43734;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Ateuk Lam Puot;23371
43735;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Ateuk Lam Ura;23371
43736;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Ateuk Lamphang;23371
43737;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Ateuk Mon Panah;23371
43738;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Bantee Linteung;23371
43739;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Bha Ulee Tutu;23371
43740;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Blang Miro;23371
43741;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Blang Preh;23371
43742;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Krueng Mak;23371
43743;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Lam Batee;23371
43744;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Lam Urit;23371
43745;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Lambunot;23371
43746;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Lamjamee Dayah;23371
43747;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Lamjamee Lamkrak;23371
43748;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Nya;23371
43749;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Simpang Tiga;Tantuha;23371
43750;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Aneuk Batee;23361
43751;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Aneuk Galong Baro;23361
43752;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Aneuk Galong Titi;23361
43753;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Baet Lampuot;23361
43754;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Baet Mesjid;23361
43755;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Baet Meusugo;23361
43756;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Blang Cot/Cut;23361
43757;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Bukloh;23361
43758;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Dilib Bukti;23361
43759;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Dilib Lamteungoh;23361
43760;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Kayee Adang;23361
43761;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Klieng Manyang;23361
43762;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lam Lheu;23361
43763;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lam Tanjong;23361
43764;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lambarih Bak Mee;23361
43765;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lambarih Jurong Raya;23361
43766;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lambaro Sibreh;23361
43767;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lambirah;23361
43768;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lamgeu Baro;23361
43769;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lamgeu Tuha;23361
43770;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lampanah Ineu;23361
43771;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lampisang;23361
43772;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Lamteh Dayah;23361
43773;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Luthu Dayah Krueng;23361
43774;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Luthu Lamweu;23361
43775;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Meunasah Bakthu;23361
43776;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Meunasah Tuha;23361
43777;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Niron;23361
43778;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Panterawa;23361
43779;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Reuhat Tuha;23361
43780;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Seumeureung;23361
43781;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Sibreh Keumudee;23361
43782;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Tampok Blang;23361
43783;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Tampok Jeurat Raya;23361
43784;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Suka Makmur;Weusiteh;23361
43785;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Alue Gajah;23656
43786;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Arongan;23656
43787;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Babah Dua;23656
43788;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Blang Dalam;23656
43789;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Blang Luah;23656
43790;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Cot Pange;23656
43791;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Gampong Baro L;23656
43792;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Gampong Baro P;23656
43793;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Gunung Cut;23656
43794;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Krueng Tho;23656
43795;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Lam Teungoh;23656
43796;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Masen;23656
43797;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Pajar;23656
43798;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Panton Krueng;23656
43799;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Patek;23656
43800;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Paya Santeut;23656
43801;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Reuntang;23656
43802;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Sayeung;23656
43803;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Darul Hikmah;Ujong Rimba;23656
43804;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Alue Mie;23657
43805;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Babah Dua;23657
43806;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Ceunamprong;23657
43807;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Jangeut;23657
43808;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Kareng Ateuh;23657
43809;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Keude Unga;23657
43810;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Kuala;23657
43811;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Meudang Ghon;23657
43812;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Meunasah Rayeuk;23657
43813;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Meunasah Teungoh;23657
43814;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Meunasah Tutong;23657
43815;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Mukhan;23657
43816;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Teumareum;23657
43817;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Indra Jaya;Ujong Muloh;23657
43818;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Alue Rayeuk;23657
43819;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Babah Ie;23657
43820;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Babah Krueng;23657
43821;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Bak Paoh;23657
43822;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Cot Dulang;23657
43823;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Darat;23657
43824;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Gampong Baro;23657
43825;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Gle Jong;23657
43826;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Gle Putoh;23657
43827;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Jambo Masi;23657
43828;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Krueng Tunong;23657
43829;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Lam Durian;23657
43830;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Lamasan;23657
43831;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Lambaroh;23657
43832;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Lamme;23657
43833;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Lamtui;23657
43834;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Leupe;23657
43835;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Lhuet;23657
43836;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Mareu;23657
43837;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Meudheun;23657
43838;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Meunasah Serba;23657
43839;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Meunasah Weh;23657
43840;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Meutara;23657
43841;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Nusa;23657
43842;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Pante Cermin;23657
43843;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Pante Keutapang;23657
43844;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Panton Makmur;23657
43845;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Pasar Lamno;23657
43846;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Putue;23657
43847;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Rumpet;23657
43848;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Sabet;23657
43849;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Sango;23657
43850;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Sapek;23657
43851;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Jaya;Ujong Sudeun;23657
43852;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Alue Abet;23653
43853;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Alue Pande;23653
43854;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Alue Raya;23653
43855;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Alue Teungoh;23653
43856;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Babah Ceupan;23653
43857;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Batee Meutudong;23653
43858;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Gampong Harapan;23653
43859;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Gleputoh;23653
43860;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Gunong Buloh;23653
43861;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Gunong Mantok;23653
43862;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Gunong Meulinteung;23653
43863;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Keude Panga;23653
43864;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Kuta Tuha;23653
43865;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Ladang Baro;23653
43866;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Panton Kabu;23653
43867;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Panton Krueng;23653
43868;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Tuwi Empeuk;23653
43869;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Tuwi Kareung Panga;23653
43870;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Keude Panga;Tuwi Kayee;23653
43871;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Alue Tho;23654
43872;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Bahagia;23654
43873;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Buntha;23654
43874;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Curek;23654
43875;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Datar Luas;23654
43876;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Dayah Baro;23654
43877;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Kabong;23654
43878;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Kampung Blang (Gampong Blang);23654
43879;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Keude Krueng Sabee;23654
43880;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Keutapang;23654
43881;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Mon Mata;23654
43882;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Padang Datar;23654
43883;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Panggong;23654
43884;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Panton Makmur;23654
43885;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Ranto Panyang;23654
43886;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Krueng Sabee;Sentosa;23654
43887;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Alue Jang;23653
43888;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Alue Krueng;23653
43889;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Alue Punti;23653
43890;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Bintah;23653
43891;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Buket Keumuneng;23653
43892;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Ceuraceu;23653
43893;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Krueng Beukah;23653
43894;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Lhok Guci;23653
43895;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Pasi Teubee;23653
43896;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Pulo Tinggi;23653
43897;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Sarah Raya;23653
43898;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Tim Pleung;23653
43899;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Tuwi Kareung I;23653
43900;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Pasie Raya;Tuwi Perya;23653
43901;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Alue Gro;23656
43902;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Babah Nipah;23656
43903;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Blang Monlung;23656
43904;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Cot Langsat;23656
43905;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Cot Punti (Ex Upt V Patek);23656
43906;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Crak Mong;23656
43907;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Ie Jeureungeh;23656
43908;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Jeumpheuk;23656
43909;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Krueng Ayon;23656
43910;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Krueng No;23656
43911;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Kuala Bakong;23656
43912;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Kuala Ligan;23656
43913;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Lhok Kruet;23656
43914;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Ligan;23656
43915;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Mataie (Mata IE);23656
43916;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Meunasah Kulam;23656
43917;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Pulo Raya;23656
43918;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Ranto Sabon;23656
43919;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Sampoiniet;Seumantok;23656
43920;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Gampong Baro;23655
43921;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Gampong Baroh;23655
43922;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Gle Subak;23655
43923;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Gunong Meunasah;23655
43924;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Lhok Bot;23655
43925;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Lhok Buya;23655
43926;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Lhok Geulumpang;23655
43927;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Lhok Timon;23655
43928;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Padang;23655
43929;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Pante Kuyun;23655
43930;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Paya Laut;23655
43931;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Sapek;23655
43932;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Setia Bakti;Sawang;23655
43933;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Alue Ambang;23653
43934;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Alue Meuraksa / Meurasa;23653
43935;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Batee-Roo;23653
43936;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Blang Baro;23653
43937;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Blang Rame;23653
43938;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Cot Trap;23653
43939;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Gampong Baro;23653
43940;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Keude Teunom;23653
43941;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Kubu;23653
43942;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Lueng Gayo;23653
43943;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Padang Kleng;23653
43944;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Panton;23653
43945;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Pasi Geulima;23653
43946;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Pasi Pawang;23653
43947;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Pasi Timon;23653
43948;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Pasi Tulak Bala;23653
43949;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Paya Baro;23653
43950;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Rambong Payong;23653
43951;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Seumira;23653
43952;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Seuneubok Padang;23653
43953;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Tanoh Anou / Anoe;23653
43954;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Tanoh Manyang;23653
43955;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Teupin Ara;23653
43956;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Jaya;Teunom;Weu / Weue Gajah;23653
43957;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan;Darul Ikhsan;23773
43958;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan;Gampong Baro (Kampung Baru);23773
43959;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan;Gampong Drien (Kampung Drien);23773
43960;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan;Keude Bakongan;23773
43961;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan;Padang Berahan;23773
43962;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan;Ujung Mangki;23773
43963;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan;Ujung Padang;23773
43964;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan Timur;Kampung Baru;23773
43965;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan Timur;Ladang Rimba;23773
43966;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan Timur;Sawah Tingkeum;23773
43967;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan Timur;Seubadeh;23773
43968;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan Timur;Seulekat (Seuleukat);23773
43969;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan Timur;Simpang;23773
43970;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Selatan;Bakongan Timur;Ujung Pulo Cut;23773
