No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
35560;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Bahaur Batu Raya;74872
35561;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Bahaur Hilir;74872
35562;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Bahaur Hulu;74872
35563;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Bahaur Hulu Permai;74872
35564;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Bahaur Tengah;74872
35565;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Camatan (Cematan);74872
35566;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Kiapak;74872
35567;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Sei/Sungai Barunai (Papuyu II);74872
35568;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Sei/Sungai Pasanan (Papuyu I);74872
35569;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Sei/Sungai Pudak (Papuyu III);74872
35570;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Sei/Sungai Rungun;74872
35571;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Kuala;Tanjung Perawan;74872
35572;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Bahu Palawa;74862
35573;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Balukun;74862
35574;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Bareng Rambang;74862
35575;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Bukit Bamba;74862
35576;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Bukit Liti;74862
35577;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Bukit Rawi;74862
35578;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Pamarunan;74862
35579;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Parahangan;74862
35580;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Penda Barania;74862
35581;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Petuk Liti;74862
35582;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Sigi;74862
35583;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Tahawa;74862
35584;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Tanjung Sangalang;74862
35585;Kalimantan Tengah;Kabupaten;Pulang Pisau;Kahayan Tengah;Tuwung;74862
35586;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Badirih;74873
35587;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Gandang;74873
35588;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Gandang Barat;74873
35589;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Garantung;74873
35590;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Kanamit;74873
35591;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Kanamit Barat;74873
35592;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Kanamit Jaya;74873
35593;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Maliku Baru;74873
35594;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Maliku Mulya;74873
35595;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Purwodadi;74873
35596;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Sei/Sungai Baru Tewu;74873
35597;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Sidodadi;74873
35598;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Tahai Baru;74873
35599;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Tahai Jaya;74873
35600;Kalimantan Tengah;Kabupaten;Pulang Pisau;Maliku;Wonoagung;74873
35601;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Belanti Siam;74871
35602;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Dandang;74871
35603;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Gadabung;74871
35604;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Kantan Atas;74871
35605;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Kantan Dalam;74871
35606;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Kantan Muara;74871
35607;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Karya Bersama;74871
35608;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Mulyasari (Mulia Sari);74871
35609;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Pangkoh Hilir;74871
35610;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Pangkoh Hulu;74871
35611;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Pangkoh Sari;74871
35612;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Pantik;74871
35613;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Sanggang;74871
35614;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Talio;74871
35615;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Talio Hulu;74871
35616;Kalimantan Tengah;Kabupaten;Pulang Pisau;Pandih Batu;Talio Muara;74871
35617;Kalimantan Tengah;Kabupaten;Pulang Pisau;Sebangau Kuala;Mekar Jaya;74874
35618;Kalimantan Tengah;Kabupaten;Pulang Pisau;Sebangau Kuala;Paduran Sabangau;74874
35619;Kalimantan Tengah;Kabupaten;Pulang Pisau;Sebangau Kuala;Panduran Mulya;74874
35620;Kalimantan Tengah;Kabupaten;Pulang Pisau;Sebangau Kuala;Sebangau Jaya;74874
35621;Kalimantan Tengah;Kabupaten;Pulang Pisau;Sebangau Kuala;Sebangau Mulya;74874
35622;Kalimantan Tengah;Kabupaten;Pulang Pisau;Sebangau Kuala;Sebangau Permai;74874
35623;Kalimantan Tengah;Kabupaten;Pulang Pisau;Sebangau Kuala;Sei/Sungai Bakau;74874
35624;Kalimantan Tengah;Kabupaten;Pulang Pisau;Sebangau Kuala;Sei/Sungai Hambawang;74874
35625;Kalimantan Tengah;Kabupaten;Seruyan;Batu Ampar;Batu Manangis;74281
35626;Kalimantan Tengah;Kabupaten;Seruyan;Batu Ampar;Derawa;74281
35627;Kalimantan Tengah;Kabupaten;Seruyan;Batu Ampar;Durian Kait;74281
35628;Kalimantan Tengah;Kabupaten;Seruyan;Batu Ampar;Kalang;74281
35629;Kalimantan Tengah;Kabupaten;Seruyan;Batu Ampar;Sandul;74281
35630;Kalimantan Tengah;Kabupaten;Seruyan;Batu Ampar;Sebabi;74281
35631;Kalimantan Tengah;Kabupaten;Seruyan;Batu Ampar;Sehabu (Sahabu/Sebabu);74281
35632;Kalimantan Tengah;Kabupaten;Seruyan;Batu Ampar;Suka Mulya;74281
35633;Kalimantan Tengah;Kabupaten;Seruyan;Batu Ampar;Wana Tirta;74281
35634;Kalimantan Tengah;Kabupaten;Seruyan;Danau Seluluk;Asam Baru;74271
35635;Kalimantan Tengah;Kabupaten;Seruyan;Danau Seluluk;Panimba Raya;74271
35636;Kalimantan Tengah;Kabupaten;Seruyan;Danau Seluluk;Rangau Raya;74271
35637;Kalimantan Tengah;Kabupaten;Seruyan;Danau Seluluk;Tanjung Hara;74271
35638;Kalimantan Tengah;Kabupaten;Seruyan;Danau Seluluk;Tanjung Paring;74271
35639;Kalimantan Tengah;Kabupaten;Seruyan;Danau Seluluk;Tanjung Rangas II;74271
35640;Kalimantan Tengah;Kabupaten;Seruyan;Danau Sembuluh;Banua Usang;74261
35641;Kalimantan Tengah;Kabupaten;Seruyan;Danau Sembuluh;Cempaka Baru;74261
35642;Kalimantan Tengah;Kabupaten;Seruyan;Danau Sembuluh;Palingkau;74261
35643;Kalimantan Tengah;Kabupaten;Seruyan;Danau Sembuluh;Paren;74261
35644;Kalimantan Tengah;Kabupaten;Seruyan;Danau Sembuluh;Sembuluh I (Satu);74261
